"","Date","FSMEX","VHT","DJSMDQ","FBT","IHI","NASDAQ","Russell2000","RYH","SP500","SPSIHE","XHE","XLV"
"408",2015-08-17,1.00451326301592,1.21956744976481,0.776644726259867,2.49764550424993,0.792899808974568,0.857208726742975,1.01732990007042,0.82142449441811,0.519789154605732,0.875382936517966,0.63905071809609,1.00317897800162
"409",2015-08-18,-0.256612926462374,-0.231491106848747,-0.392087840659627,-1.0262394568981,-0.371880002891345,-0.637376539065748,-0.836073287129224,0.012303339401587,-0.262898268279343,-0.204431545142647,0.10105912834768,-0.144575173300776
"410",2015-08-19,-0.799686975417124,-0.521058085133763,-0.687613826078781,-1.1286426861064,-0.56441184849696,-0.79974020048752,-0.985175493629065,-0.425258401033446,-0.828913667207143,-0.672022317472099,-0.54694758045355,-0.40856465399699
"411",2015-08-20,-2.09376918252997,-2.53810800565768,-2.14445079982166,-4.78641946640277,-2.26558648281632,-2.86098426571826,-2.56464993056627,-2.44456169767773,-2.1325960481545,-2.46832419807532,-2.13516838690615,-2.35179465495703
"412",2015-08-21,-2.27374246336645,-2.91685876707568,-2.31623004880301,-2.34742253866624,-2.25970360543721,-3.57839929140944,-1.35063342570634,-2.95461832072412,-3.23692421132389,-1.31528051154337,-1.21086656906302,-3.10336872335322
"413",2015-08-24,-4.11489227388371,-3.87645884776475,-4.25055380837644,-5.5562159152486,-4.04258764718985,-3.89530162460616,-3.97676346502323,-3.84751824962111,-4.02114444918844,-3.87574107093318,-4.17106821681661,-4.3469544417305
"414",2015-08-25,-0.310603092838413,-1.42056714065166,-0.327404242272955,1.16805962543873,-0.618549691804038,-0.437515017771339,-0.685082518630509,-0.939297005389506,-1.36142499639105,0.267010137592827,1.34857724769231,-1.01018792580714
"415",2015-08-26,2.67872876831077,4.10451775387326,2.73515125882682,4.4240026920404,2.69855592210932,4.1520343819089,2.51232563824555,3.73831874547559,3.82912997435536,2.23265618196606,0.248156781648223,4.13633859129598
"416",2015-08-27,2.3402428560205,1.92048350274092,2.2322299909435,2.73093373527429,2.24577334361014,2.42213511828684,1.87423849160178,1.90531534438971,2.40072542785086,1.68923218971386,1.16772013748538,1.92958586124394
"417",2015-08-28,0.295423871427225,-0.118495163968646,0.0936727208635801,0.963090194648331,0.12468311328071,0.323821769844024,0.802937068429799,-0.207043943770113,0.060855118835601,0.30872571824343,0.880130798010414,-0.569400877768533
"418",2015-08-31,-1.29556464501097,-1.92277047727254,-1.35112032515359,-2.89976782821455,-1.40541045040026,-1.07884393012405,-0.297980122167374,-1.80373146770032,-0.842707845849233,-1.06148288889543,-0.763040998055642,-1.84136904239427
"419",2015-09-01,-3.25815668734797,-2.6950060989976,-3.34225238980963,-2.78508915960476,-3.27982474583095,-2.98365886165914,-2.74551907144769,-2.70033312367906,-3.00226497726479,-2.80828671053861,-2.66280167240751,-2.65953868020228
"420",2015-09-02,1.97310552840446,2.0888495386874,1.78865818150946,3.67886263384136,1.72611517877526,2.42668865982587,1.58132994927156,1.92577825998521,1.81276710264706,1.41831988097874,0.555649962123672,2.03338749986255
"421",2015-09-03,-0.496552744404966,-0.824182009498209,-0.456385555626859,-1.88534085072085,-0.368608706764295,-0.347551671401725,-0.0768167514483054,-0.366193026696582,0.116411593987387,-0.339129298282081,0.595783609157996,-0.716335410568103
"422",2015-09-04,-1.4765527839995,-1.11732773513218,-1.2743047226504,0.0269278762938363,-1.31398847663338,-1.05295370692104,-0.787265803389126,-0.83055068015927,-1.54483086598134,-0.580215645781124,-0.769774520537103,-1.25879254746115
"423",2015-09-08,2.57667662542658,2.88701807898253,2.45688407390716,3.74344653741714,2.49218019824529,2.6962938098869,2.22731095406754,2.22815648670238,2.47736369512754,2.25092478918842,2.00416151055762,2.75720801413089
"424",2015-09-09,-1.59915454158592,-1.56300446947863,-1.50905824845395,-1.70019964404151,-1.48784275176093,-1.15799220143771,-1.17144964131795,-1.60459483049094,-1.39950357100282,-1.34460748214273,-0.964743283759217,-1.55594602853508
"425",2015-09-10,0.664825154193549,0.98920525514421,0.578030018449383,1.44917072513762,0.524209421317945,0.831599697693619,0.41716763359636,0.546589826627386,0.526407544510477,0.864628185601823,1.14593810891361,0.959271426983666
"426",2015-09-11,0.550653932025602,0.799399394319256,0.637091269070389,1.5394851783145,0.632070858787781,0.542489250654654,0.411976405981296,0.662561256612459,0.447700656464356,0.733672848717681,0.456831604578989,0.63915707908917
"427",2015-09-14,-0.937926875778494,-0.323521327032328,-0.71509543056667,0.00853595057943579,-0.700737784474814,-0.34441052878158,-0.371225060835556,-0.238007385081573,-0.409804146269543,-0.414923577559634,-0.531407373681114,-0.311958560480896
"428",2015-09-15,1.18473902612379,1.29526466636731,1.23061577156509,1.28880622251799,1.21885165424978,1.13302823905546,1.07782892966295,1.03388492568453,1.27496878742788,0.971819803734597,1.03891957544988,1.42425588217892
"429",2015-09-16,0.464550650023243,0.245181604090394,0.331000240570845,-0.168631576663625,0.380501875390937,0.589148785694427,0.785921625419839,0.346620147046117,0.866774082813926,0.0412926546511372,-0.295733210888161,0.279649229508561
"430",2015-09-17,0.814557857071474,1.09960521079993,0.924684288608724,1.74833683700681,0.915703462410988,0.0962868176404896,0.46606591898195,0.825728172697371,-0.256434473252298,1.20600850871906,1.6990487019144,0.903465732586106
"431",2015-09-18,-0.923671344562615,-1.35222218802715,-1.10475557913308,-1.72302442905279,-1.06773051871869,-1.37269881785773,-1.47952099112301,-1.65174177950975,-1.62962310196422,-0.68039619282434,-0.856410456266365,-1.8997540058451
"432",2015-09-21,-0.410220725546129,-1.68046345788637,-0.156736110154299,-3.77403283073345,-0.253893162791385,0.0356293065584268,-0.194456365279017,-1.15868476344456,0.455539233622204,-0.760848124715707,-0.842638245648031,-1.33449306757925
"433",2015-09-22,-0.991473242051288,-0.835673799574632,-0.980298227131016,-1.50949505857234,-0.970716069259225,-1.50706928181101,-1.56765332497413,-0.822506902067754,-1.23949302909496,-1.27396132775477,-1.36317125394942,-0.616445208971683
"434",2015-09-23,-0.193932733064894,-1.05065957693506,-0.198418096853459,-0.544037016316956,-0.0513522777460196,-0.0837057213441739,-0.261049248426648,-0.194908155796369,-0.205074398806282,-0.223028634188438,-0.0858206436945341,-0.100712186043594
"435",2015-09-24,-0.807469223580304,-1.06961564779313,-0.585743132075578,-1.71376253195108,-0.575232322370134,-0.384944717985825,-0.220409372991703,-1.10946815591282,-0.336865211349302,-0.487916475060501,-0.948892154290037,-1.02728094981659
"436",2015-09-25,-2.69176189308835,-3.12637152850801,-2.27867805800344,-4.81762514767405,-2.49866975029427,-1.01858606928538,-1.30513764492077,-2.67491825139912,-0.0465901586886197,-3.17299644693811,-2.56790577546355,-2.77222856813397
"437",2015-09-28,-3.89449878146126,-4.26224962815613,-3.85776530355457,-5.38338684938493,-3.8737047452166,-3.08849086045715,-2.91162480729552,-4.45057279624592,-2.60012110067462,-4.62708562333027,-4.47853462363397,-3.94958102118723
"438",2015-09-29,0.684421626421461,0.518826268416195,0.75048950616079,-1.37961203429242,0.822523372399431,-0.588226791761493,-0.612554071393223,0.473705669511748,0.123209375925271,-0.418482887386595,-1.28701675712981,0.913524985983205
"439",2015-09-30,1.61791730968726,2.26935517150331,1.35410716142008,3.43372551680003,1.28415582725445,2.25105116114523,1.53622971672736,2.13638920361889,1.88958983535743,1.48611058381096,1.77409414926442,2.05942142256346
"440",2015-10-01,0.929428706256008,0.755947526034451,0.680823255562046,0.305491249735734,0.787617067179802,0.149664615962841,-0.285673461465041,0.666765150507587,0.19719386827024,0.127037980843703,0,1.00654192359677
"441",2015-10-02,2.25820940471175,2.1945498596823,2.16454672438893,3.30977182180066,2.11704122484022,1.72903972118519,1.49843834831556,2.06409083688106,1.42137929864976,2.40807981738911,2.44555662973904,2.05643605868824
"442",2015-10-05,-0.0282742051353591,0.276887161653239,0.268794801790051,-0.611096123631327,0.20054939799321,1.54876474875643,2.4400987103987,0.269718353997028,1.81245937851626,0.58062113537698,0.719913104310521,0.263235012147689
"443",2015-10-06,-2.14324540818165,-2.64974879208371,-2.27101932571934,-4.94752071790554,-2.27302535626404,-0.690479473317218,-0.698809096364084,-2.14310813940104,-0.359468940302055,-2.62242203112706,-2.1525720434874,-2.37948117893296
"444",2015-10-07,1.03449487274307,1.42566468840561,1.26920201132386,2.34719868620132,1.26623199757265,0.897117924077584,1.65424919135377,1.15056691486286,0.800351980253122,1.24836251264124,1.04808205980458,1.5876867254633
"445",2015-10-08,0.342460390130572,0.167804585431153,0.543457597936836,-0.809320417976345,0.552802706401945,0.409087424226762,0.918896730670937,0.521794758734728,0.877978031552651,-0.818547444408146,-0.773610246660716,0.293983754889915
"446",2015-10-09,0.511512930215741,0.581144804211231,0.71002525908952,1.32895390941234,0.784454471595453,0.408249602547173,0.182083278234568,0.574297369053411,0.0724848591430849,0.271648044235562,0.319268241069715,0.453987749455909
"447",2015-10-12,0.254777215092261,0.182399034015024,0.231476661038066,-0.185975679443562,0.147486254123574,0.168990189311202,-0.0824085786191198,0.19299633582559,0.127466433383017,0.330766571777019,0.181988225432761,0.262660290266581
"448",2015-10-13,-0.908838999491346,-1.36414624424743,-1.01627969637654,-3.11452264015735,-0.975702487390606,-0.872432798117906,-1.4324067759877,-0.989598768066191,-0.684882392385777,-1.53645605782682,-1.3960657154787,-1.26120012895976
"449",2015-10-14,-0.600943296562573,-0.209055316220574,-0.792792560116418,-0.364520444851113,-0.746895084969879,-0.287276621418187,-0.95150820512897,-0.508974445745292,-0.472743082671467,-0.668043546023078,-0.717007805003211,-0.192045263190188
"450",2015-10-15,2.1860373387383,2.47240229781589,2.2126848578889,4.26948097638,2.20517640890021,1.80778672615673,2.24383030868296,1.94516711209358,1.47435512951724,3.03739010380273,2.79257557642842,2.20817928022354
"451",2015-10-16,1.20029351153992,0.821115880617285,0.999558428682334,-0.350535909583538,1.00683758605689,0.340067971568914,-0.039565175423828,1.09089922228645,0.456006137448739,1.46065201212249,1.9005669682056,0.892738824037753
"452",2015-10-19,0.360053018247752,0.303277202564356,0.596591238710964,0.0390101438292767,0.586842100772866,0.383578224361969,0.171063512397662,0.419539799491986,0.0270509028434951,0.331806610487106,0.243327185647901,0.357730928600475
"453",2015-10-20,-0.888647941193987,-1.54932290773502,-0.752792081937237,-2.98883901949596,-0.792809233391711,-0.5006938193441,-0.0885068149790946,-1.29814788727325,-0.142210073671301,-1.26143664312917,-1.31215054250129,-1.58367541406106
"454",2015-10-21,-0.755977280857989,-0.998577797672517,-0.283671652937123,-0.463195866975319,-0.239931563259077,-0.840447667066968,-1.58740968625928,-1.1697629182895,-0.584244934317724,-0.729216372563357,-0.31389937144084,-0.903800579941194
"455",2015-10-22,-1.78652411569202,-0.823778801756436,-0.962798623898742,0.252003555530056,-0.991515645463537,1.63791154378856,0.832376536843071,-1.90761193753204,1.64908473280025,-2.05711610149972,-2.68564397863917,-0.602196144604505
"456",2015-10-23,1.02477409687616,2.17659320396111,0.871903036106936,2.59367641691117,0.887480765514415,2.2471016424543,0.99459046758561,2.33582586330723,1.09699536892025,1.71788300070741,1.80597210829538,2.11363456315539
"457",2015-10-26,-0.568021959862941,0.376467895613697,-0.267965964931527,0.771979189965677,-0.30000607375138,0.0564310362033638,-0.564171746465991,0.446962398966733,-0.191493266193721,-0.0491088246519666,0.0679402155430608,0.388679680280202
"458",2015-10-27,0.256009235088772,1.68450013215482,0.594013817633154,3.46313064094801,0.618293081766108,-0.0904194948988746,-1.2330963614291,1.43054616495544,-0.255738583438969,0.171924074531304,0.15836220932024,1.82237253670268
"459",2015-10-28,2.44153839023058,1.15563524531499,1.68881855314265,0.506473609002622,1.74817758249279,1.29452875579421,2.87711652502489,1.3836853826743,1.17704884483798,2.27710590151418,1.90310900109578,0.828953125200371
"460",2015-10-29,0.221550901435918,0.182458616967729,0.289109965786949,-1.27102214778398,0.260449632629989,-0.421239665752182,-1.11673616748016,0.565399452673976,-0.0449875597454685,-0.731972814362969,-0.400000533334621,0.446740929413636
"461",2015-10-30,0.221050097717868,-0.556009664503776,0.0233638638356126,-1.16269392742598,0.0335570472947744,-0.405213418562411,-0.323956134146108,-0.572077015177186,-0.482148183896491,0.345880096104167,0.466509792703595,-0.628808065669073
"462",2015-11-02,1.99487148102206,2.19822510161594,1.92118739520595,5.02862417555301,1.89437369888221,1.44193881621799,2.06399980264642,1.98157086118149,1.18038766233894,2.34878719482694,2.32212188996668,2.10826814441516
"463",2015-11-03,0.243210503433611,-0.0896957761925776,0.326946826352703,0.309460521010507,0.336880479645174,0.350068334158493,0.461796627500632,-0.163639381839698,0.272435281375571,0.551945348937899,0.582968286202323,-0.357491102282825
"464",2015-11-04,0.323360575078357,-0.239598052619971,0.287534980297721,0.607021569478938,0.262144821211674,-0.0515163987339307,-0.100753255399333,-0.314937608645671,-0.355166671678298,0.913660408015105,0.857447920662358,-0.44174423935992
"465",2015-11-05,0.295503249102991,-0.375516793153974,0.279944123327702,-1.42827082432255,0.294093831773168,-0.287038755023339,0.0260333386905565,-0.520503887834511,-0.113278977860176,0.328171907820796,0.234518823012575,-0.318708780566013
"466",2015-11-06,0.214367713388075,-0.225979757184191,0.25392842946772,-0.155882842990973,0.146723208584554,0.377229574312743,0.758028028869084,-0.0462565664900438,-0.0347682033036811,1.31983424298383,1.16440188773064,-0.417250944355096
"467",2015-11-09,-0.644475914889231,-0.688643209131889,-0.598209515417913,1.09519850325785,-0.48173189711278,-1.01188497553384,-1.28515099595017,-0.909547183199777,-0.987129063476289,-0.940460152416733,-0.718211820608916,-0.769507835663319
"468",2015-11-10,0.697994780134614,0.643374293652421,0.843064218340039,0.858611624571726,0.742042790058406,-0.236960833217914,0.275693074513139,0.711079926372271,0.150945535619673,0.670740277588955,0.52859835646224,0.671899238357732
"469",2015-11-11,-1.12996090624842,-1.16108158452821,-0.919436914886695,-2.20189589156607,-0.799351727727426,-0.319602205282621,-0.81411621651748,-1.26617313680333,-0.323330746417927,-1.0513734307839,-1.08131661205948,-0.995450203932258
"470",2015-11-12,-2.1053409773498,-1.74010784567074,-1.96605996330899,-2.10103016288503,-1.96830701161783,-1.22994653022275,-1.99415810087293,-1.77954222505017,-1.40891631915299,-2.56258793322051,-2.08946968469377,-1.74832540577938
"471",2015-11-13,0.0276336512325948,-0.0854741886821664,-0.0481006868746192,0.944413026913971,-0.0668393374369636,-1.55445606966662,-0.717840327617836,0.0136555398349891,-1.1270640608152,-0.0766733566072375,-0.305210620735119,-0.244057263400865
"472",2015-11-16,1.28997810867024,1.02858646305561,1.39244919855539,0.529077222355312,1.32837154632099,1.14483437514643,0.827745785652212,1.25489587246017,1.47933026272655,0.784340189556865,0.479201532114226,1.24278720854143
"473",2015-11-17,0.0545283569070687,0.529489773883007,0.0325178799187142,1.67994132318636,0.0741992696559279,0.0280805041594334,-0.248560949970145,0.624934321848869,-0.134027701851203,0.224353228216501,0.412011863461714,0.424984348382296
"474",2015-11-18,1.1651669866537,1.92531755573562,1.18368841135545,2.29481746292111,1.19604931988899,1.77279711044847,1.59490333720926,1.67401543241628,1.60332300153074,1.0012951684784,0.625610935147325,1.93202844276668
"475",2015-11-19,-1.4380901947229,-1.69597490694526,-1.13442643380122,-1.5872682323784,-1.13014060107535,-0.0307435719010485,-0.429341089447721,-1.62043787956749,-0.112374038159935,-1.4356521831786,-1.12457932582748,-1.69199162070166
"476",2015-11-20,0.517921295636992,0.775837913333888,0.82987340773073,0.288834940999561,0.803876037593731,0.614622958213218,0.719087251952377,0.946230822267591,0.380295545259468,1.07997365040617,1.27500376592504,0.856556519351237
